datetime,sentiment_score,event_count,max_importance
2023-09-12 08:30:00,0.0670190625,0,0.0
2023-09-12 08:45:00,0.0670190625,0,0.0
2023-09-12 09:00:00,0.06808285714285715,2,1.0
2023-09-12 09:15:00,0.06808285714285715,0,0.0
2023-09-12 09:30:00,0.06808285714285715,0,0.0
2023-09-12 09:45:00,0.06808285714285715,0,0.0
2023-09-12 10:00:00,0.06950124999999999,2,1.0
2023-09-12 10:15:00,0.06950124999999999,0,0.0
2023-09-12 10:30:00,0.06950124999999999,0,0.0
2023-09-12 10:45:00,0.06950124999999999,0,0.0
2023-09-12 11:00:00,0.02102558823529412,3,1.0
2023-09-12 11:15:00,0.02102558823529412,0,0.0
2023-09-12 11:30:00,0.02102558823529412,0,0.0
2023-09-12 11:45:00,0.02102558823529412,0,0.0
2023-09-12 12:00:00,0.01921693548387097,3,1.0
2023-09-12 12:15:00,0.01921693548387097,0,0.0
2023-09-12 12:30:00,0.01921693548387097,0,0.0
2023-09-12 12:45:00,0.01921693548387097,0,0.0
2023-09-12 13:00:00,0.017020714285714285,3,1.0
2023-09-12 13:15:00,0.017020714285714285,0,0.0
2023-09-12 13:30:00,0.017020714285714285,0,0.0
2023-09-12 13:45:00,0.017020714285714285,0,0.0
2023-09-12 14:00:00,0.014297400000000002,3,1.0
2023-09-12 14:15:00,0.014297400000000002,0,0.0
2023-09-12 14:30:00,0.014297400000000002,0,0.0
2023-09-12 14:45:00,0.014297400000000002,0,0.0
2023-09-12 15:00:00,0.01083136363636364,2,1.0
2023-09-12 15:15:00,0.01083136363636364,0,0.0
2023-09-12 15:30:00,0.01083136363636364,0,0.0
2023-09-12 15:45:00,0.01083136363636364,0,0.0
2023-09-12 16:00:00,0.0017521323529411752,4,1.0
2023-09-12 16:15:00,0.0017521323529411752,0,0.0
2023-09-12 16:30:00,0.0017521323529411752,0,0.0
2023-09-12 16:45:00,0.0017521323529411752,0,0.0
2023-09-12 17:00:00,0.06215828571428571,4,2.0
2023-09-12 17:15:00,0.06215828571428571,0,0.0
2023-09-12 17:30:00,0.06215828571428571,0,0.0
2023-09-12 17:45:00,0.06215828571428571,0,0.0
2023-09-12 18:00:00,0.06235192523364487,4,2.0
2023-09-12 18:15:00,0.06235192523364487,0,0.0
2023-09-12 18:30:00,0.06235192523364487,0,0.0
2023-09-12 18:45:00,0.06235192523364487,0,0.0
2023-09-12 19:00:00,0.06256454901960784,4,2.0
2023-09-12 19:15:00,0.06256454901960784,0,0.0
2023-09-12 19:30:00,0.06256454901960784,0,0.0
2023-09-12 19:45:00,0.06256454901960784,0,0.0
2023-09-12 20:00:00,0.06279909278350515,4,2.0
2023-09-12 20:15:00,0.06279909278350515,0,0.0
2023-09-12 20:30:00,0.06279909278350515,0,0.0
2023-09-12 20:45:00,0.06279909278350515,0,0.0
2023-09-12 21:00:00,0.2536921212121212,5,2.0
2023-09-12 21:15:00,0.2536921212121212,0,0.0
2023-09-12 21:30:00,0.2536921212121212,0,0.0
2023-09-12 21:45:00,0.2536921212121212,0,0.0
2023-09-12 22:00:00,0.25581157990867576,5,2.0
2023-09-12 22:15:00,0.25581157990867576,0,0.0
2023-09-12 22:30:00,0.25581157990867576,0,0.0
2023-09-12 22:45:00,0.25581157990867576,0,0.0
2023-09-12 23:00:00,0.25817677294685987,5,2.0
2023-09-12 23:15:00,0.25817677294685987,0,0.0
2023-09-12 23:30:00,0.25817677294685987,0,0.0
2023-09-12 23:45:00,0.25817677294685987,0,0.0
2023-09-13 00:00:00,0.26083306666666667,5,2.0
2023-09-13 00:15:00,0.26083306666666667,0,0.0
2023-09-13 00:30:00,0.26083306666666667,0,0.0
2023-09-13 00:45:00,0.26083306666666667,0,0.0
2023-09-13 01:00:00,0.2638377267759563,5,2.0
2023-09-13 01:15:00,0.2638377267759563,0,0.0
2023-09-13 01:30:00,0.2638377267759563,0,0.0
2023-09-13 01:45:00,0.2638377267759563,0,0.0
2023-09-13 02:00:00,0.26726409356725145,5,2.0
2023-09-13 02:15:00,0.26726409356725145,0,0.0
2023-09-13 02:30:00,0.26726409356725145,0,0.0
2023-09-13 02:45:00,0.26726409356725145,0,0.0
2023-09-13 03:00:00,0.2712076477987422,5,2.0
2023-09-13 03:15:00,0.2712076477987422,0,0.0
2023-09-13 03:30:00,0.2712076477987422,0,0.0
2023-09-13 03:45:00,0.2712076477987422,0,0.0
2023-09-13 04:00:00,0.2757950476190476,5,2.0
2023-09-13 04:15:00,0.2757950476190476,0,0.0
2023-09-13 04:30:00,0.2757950476190476,0,0.0
2023-09-13 04:45:00,0.2757950476190476,0,0.0
2023-09-13 05:00:00,0.28119798518518513,5,2.0
2023-09-13 05:15:00,0.28119798518518513,0,0.0
2023-09-13 05:30:00,0.28119798518518513,0,0.0
2023-09-13 05:45:00,0.28119798518518513,0,0.0
2023-09-13 06:00:00,0.28765515447154477,5,2.0
2023-09-13 06:15:00,0.28765515447154477,0,0.0
2023-09-13 06:30:00,0.28765515447154477,0,0.0
2023-09-13 06:45:00,0.28765515447154477,0,0.0
2023-09-13 07:00:00,0.29550846846846845,5,2.0
2023-09-13 07:15:00,0.29550846846846845,0,0.0
2023-09-13 07:30:00,0.29550846846846845,0,0.0
2023-09-13 07:45:00,0.29550846846846845,0,0.0
2023-09-13 08:00:00,0.20558704761904759,6,2.0
2023-09-13 08:15:00,0.20558704761904759,0,0.0
2023-09-13 08:30:00,0.20558704761904759,0,0.0
2023-09-13 08:45:00,0.20558704761904759,0,0.0
2023-09-13 09:00:00,0.20782821052631578,6,2.0
2023-09-13 09:15:00,0.20782821052631578,0,0.0
2023-09-13 09:30:00,0.20782821052631578,0,0.0
2023-09-13 09:45:00,0.20782821052631578,0,0.0
2023-09-13 10:00:00,0.21059670588235294,6,2.0
2023-09-13 10:15:00,0.21059670588235294,0,0.0
2023-09-13 10:30:00,0.21059670588235294,0,0.0
2023-09-13 10:45:00,0.21059670588235294,0,0.0
2023-09-13 11:00:00,0.21410346666666666,5,2.0
2023-09-13 11:15:00,0.21410346666666666,0,0.0
2023-09-13 11:30:00,0.21410346666666666,0,0.0
2023-09-13 11:45:00,0.21410346666666666,0,0.0
2023-09-13 12:00:00,0.21398623655913976,5,2.0
2023-09-13 12:15:00,0.21398623655913976,0,0.0
2023-09-13 12:30:00,0.21398623655913976,0,0.0
2023-09-13 12:45:00,0.21398623655913976,0,0.0
2023-09-13 13:00:00,0.28584286829268296,9,2.0
2023-09-13 13:15:00,0.28584286829268296,0,0.0
2023-09-13 13:30:00,0.28584286829268296,0,0.0
2023-09-13 13:45:00,0.28584286829268296,0,0.0
2023-09-13 14:00:00,0.28740997916666666,9,2.0
2023-09-13 14:15:00,0.28740997916666666,0,0.0
2023-09-13 14:30:00,0.28740997916666666,0,0.0
2023-09-13 14:45:00,0.28740997916666666,0,0.0
2023-09-13 15:00:00,0.3205115991983968,11,2.0
2023-09-13 15:15:00,0.3205115991983968,0,0.0
2023-09-13 15:30:00,0.3205115991983968,0,0.0
2023-09-13 15:45:00,0.3205115991983968,0,0.0
2023-09-13 16:00:00,0.3227090877944326,9,2.0
2023-09-13 16:15:00,0.3227090877944326,0,0.0
2023-09-13 16:30:00,0.3227090877944326,0,0.0
2023-09-13 16:45:00,0.3227090877944326,0,0.0
2023-09-13 17:00:00,0.2778040672897196,9,2.0
2023-09-13 17:15:00,0.2778040672897196,0,0.0
2023-09-13 17:30:00,0.2778040672897196,0,0.0
2023-09-13 17:45:00,0.2778040672897196,0,0.0
2023-09-13 18:00:00,0.3381572108108109,10,2.0
2023-09-13 18:15:00,0.3381572108108109,0,0.0
2023-09-13 18:30:00,0.3381572108108109,0,0.0
2023-09-13 18:45:00,0.3381572108108109,0,0.0
2023-09-13 19:00:00,0.3366272914285714,10,2.0
2023-09-13 19:15:00,0.3366272914285714,0,0.0
2023-09-13 19:30:00,0.3366272914285714,0,0.0
2023-09-13 19:45:00,0.3366272914285714,0,0.0
2023-09-13 20:00:00,0.33491192727272723,10,2.0
2023-09-13 20:15:00,0.33491192727272723,0,0.0
2023-09-13 20:30:00,0.33491192727272723,0,0.0
2023-09-13 20:45:00,0.33491192727272723,0,0.0
2023-09-13 21:00:00,0.3344066094420601,9,2.0
2023-09-13 21:15:00,0.3344066094420601,0,0.0
2023-09-13 21:30:00,0.3344066094420601,0,0.0
2023-09-13 21:45:00,0.3344066094420601,0,0.0
2023-09-13 22:00:00,0.3353551506849315,9,2.0
2023-09-13 22:15:00,0.3353551506849315,0,0.0
2023-09-13 22:30:00,0.3353551506849315,0,0.0
2023-09-13 22:45:00,0.3353551506849315,0,0.0
2023-09-13 23:00:00,0.3364332487804878,9,2.0
2023-09-13 23:15:00,0.3364332487804878,0,0.0
2023-09-13 23:30:00,0.3364332487804878,0,0.0
2023-09-13 23:45:00,0.3364332487804878,0,0.0
2023-09-14 00:00:00,0.3376693926701571,9,2.0
2023-09-14 00:15:00,0.3376693926701571,0,0.0
2023-09-14 00:30:00,0.3376693926701571,0,0.0
2023-09-14 00:45:00,0.3376693926701571,0,0.0
2023-09-14 01:00:00,0.33910108474576267,9,2.0
2023-09-14 01:15:00,0.33910108474576267,0,0.0
2023-09-14 01:30:00,0.33910108474576267,0,0.0
2023-09-14 01:45:00,0.33910108474576267,0,0.0
2023-09-14 02:00:00,0.34077871165644175,9,2.0
2023-09-14 02:15:00,0.34077871165644175,0,0.0
2023-09-14 02:30:00,0.34077871165644175,0,0.0
2023-09-14 02:45:00,0.34077871165644175,0,0.0
2023-09-14 03:00:00,0.3427715973154362,9,2.0
2023-09-14 03:15:00,0.3427715973154362,0,0.0
2023-09-14 03:30:00,0.3427715973154362,0,0.0
2023-09-14 03:45:00,0.3427715973154362,0,0.0
2023-09-14 04:00:00,0.3451778222222222,9,2.0
2023-09-14 04:15:00,0.3451778222222222,0,0.0
2023-09-14 04:30:00,0.3451778222222222,0,0.0
2023-09-14 04:45:00,0.3451778222222222,0,0.0
2023-09-14 05:00:00,0.34814085950413226,9,2.0
2023-09-14 05:15:00,0.34814085950413226,0,0.0
2023-09-14 05:30:00,0.34814085950413226,0,0.0
2023-09-14 05:45:00,0.34814085950413226,0,0.0
2023-09-14 06:00:00,0.35187927102803734,9,2.0
2023-09-14 06:15:00,0.35187927102803734,0,0.0
2023-09-14 06:30:00,0.35187927102803734,0,0.0
2023-09-14 06:45:00,0.35187927102803734,0,0.0
2023-09-14 07:00:00,0.48649888412017167,10,2.0
2023-09-14 07:15:00,0.48649888412017167,0,0.0
2023-09-14 07:30:00,0.48649888412017167,0,0.0
2023-09-14 07:45:00,0.48649888412017167,0,0.0
2023-09-14 08:00:00,0.5044646108374384,9,2.0
2023-09-14 08:15:00,0.5044646108374384,0,0.0
2023-09-14 08:30:00,0.5044646108374384,0,0.0
2023-09-14 08:45:00,0.5044646108374384,0,0.0
2023-09-14 09:00:00,0.5226193828571428,9,2.0
2023-09-14 09:15:00,0.5226193828571428,0,0.0
2023-09-14 09:30:00,0.5226193828571428,0,0.0
2023-09-14 09:45:00,0.5226193828571428,0,0.0
2023-09-14 10:00:00,0.5476902585034014,9,2.0
2023-09-14 10:15:00,0.5476902585034014,0,0.0
2023-09-14 10:30:00,0.5476902585034014,0,0.0
2023-09-14 10:45:00,0.5476902585034014,0,0.0
2023-09-14 11:00:00,0.5845591932773109,9,2.0
2023-09-14 11:15:00,0.5845591932773109,0,0.0
2023-09-14 11:30:00,0.5845591932773109,0,0.0
2023-09-14 11:45:00,0.5845591932773109,0,0.0
2023-09-14 12:00:00,0.6441167032967032,9,2.0
2023-09-14 12:15:00,0.6441167032967032,0,0.0
2023-09-14 12:30:00,0.6441167032967032,0,0.0
2023-09-14 12:45:00,0.6441167032967032,0,0.0
2023-09-14 13:00:00,0.4084897137989779,12,2.0
2023-09-14 13:15:00,0.4084897137989779,0,0.0
2023-09-14 13:30:00,0.4084897137989779,0,0.0
2023-09-14 13:45:00,0.4084897137989779,0,0.0
2023-09-14 14:00:00,0.19938297063369392,14,2.0
2023-09-14 14:15:00,0.19938297063369392,0,0.0
2023-09-14 14:30:00,0.19938297063369392,0,0.0
2023-09-14 14:45:00,0.19938297063369392,0,0.0
2023-09-14 15:00:00,0.1957673803278688,12,2.0
2023-09-14 15:15:00,0.1957673803278688,0,0.0
2023-09-14 15:30:00,0.1957673803278688,0,0.0
2023-09-14 15:45:00,0.1957673803278688,0,0.0
2023-09-14 16:00:00,0.19276982986111116,12,2.0
2023-09-14 16:15:00,0.19276982986111116,0,0.0
2023-09-14 16:30:00,0.19276982986111116,0,0.0
2023-09-14 16:45:00,0.19276982986111116,0,0.0
2023-09-14 17:00:00,0.18939620295202952,11,2.0
2023-09-14 17:15:00,0.18939620295202952,0,0.0
2023-09-14 17:30:00,0.18939620295202952,0,0.0
2023-09-14 17:45:00,0.18939620295202952,0,0.0
2023-09-14 18:00:00,0.18470309765624993,10,2.0
2023-09-14 18:15:00,0.18470309765624993,0,0.0
2023-09-14 18:30:00,0.18470309765624993,0,0.0
2023-09-14 18:45:00,0.18470309765624993,0,0.0
2023-09-14 19:00:00,0.18281659090909094,10,2.0
2023-09-14 19:15:00,0.18281659090909094,0,0.0
2023-09-14 19:30:00,0.18281659090909094,0,0.0
2023-09-14 19:45:00,0.18281659090909094,0,0.0
2023-09-14 20:00:00,0.18069840789473685,10,2.0
2023-09-14 20:15:00,0.18069840789473685,0,0.0
2023-09-14 20:30:00,0.18069840789473685,0,0.0
2023-09-14 20:45:00,0.18069840789473685,0,0.0
2023-09-14 21:00:00,0.1606115789473684,11,2.0
2023-09-14 21:15:00,0.1606115789473684,0,0.0
2023-09-14 21:30:00,0.1606115789473684,0,0.0
2023-09-14 21:45:00,0.1606115789473684,0,0.0
2023-09-14 22:00:00,0.15776793707865172,11,2.0
2023-09-14 22:15:00,0.15776793707865172,0,0.0
2023-09-14 22:30:00,0.15776793707865172,0,0.0
2023-09-14 22:45:00,0.15776793707865172,0,0.0
2023-09-14 23:00:00,0.15451316626506023,11,2.0
2023-09-14 23:15:00,0.15451316626506023,0,0.0
2023-09-14 23:30:00,0.15451316626506023,0,0.0
2023-09-14 23:45:00,0.15451316626506023,0,0.0
2023-09-15 00:00:00,0.15075115844155845,11,2.0
2023-09-15 00:15:00,0.15075115844155845,0,0.0
2023-09-15 00:30:00,0.15075115844155845,0,0.0
2023-09-15 00:45:00,0.15075115844155845,0,0.0
2023-09-15 01:00:00,0.14635331830985907,11,2.0
2023-09-15 01:15:00,0.14635331830985907,0,0.0
2023-09-15 01:30:00,0.14635331830985907,0,0.0
2023-09-15 01:45:00,0.14635331830985907,0,0.0
2023-09-15 02:00:00,0.14114356923076923,11,2.0
2023-09-15 02:15:00,0.14114356923076923,0,0.0
2023-09-15 02:30:00,0.14114356923076923,0,0.0
2023-09-15 02:45:00,0.14114356923076923,0,0.0
2023-09-15 03:00:00,0.13487421016949155,11,2.0
2023-09-15 03:15:00,0.13487421016949155,0,0.0
2023-09-15 03:30:00,0.13487421016949155,0,0.0
2023-09-15 03:45:00,0.13487421016949155,0,0.0
2023-09-15 04:00:00,0.12718537358490564,11,2.0
2023-09-15 04:15:00,0.12718537358490564,0,0.0
2023-09-15 04:30:00,0.12718537358490564,0,0.0
2023-09-15 04:45:00,0.12718537358490564,0,0.0
2023-09-15 05:00:00,0.11753342978723402,11,2.0
2023-09-15 05:15:00,0.11753342978723402,0,0.0
2023-09-15 05:30:00,0.11753342978723402,0,0.0
2023-09-15 05:45:00,0.11753342978723402,0,0.0
2023-09-15 06:00:00,0.10505652682926832,11,2.0
2023-09-15 06:15:00,0.10505652682926832,0,0.0
2023-09-15 06:30:00,0.10505652682926832,0,0.0
2023-09-15 06:45:00,0.10505652682926832,0,0.0
2023-09-15 07:00:00,0.09348193181818183,10,2.0
2023-09-15 07:15:00,0.09348193181818183,0,0.0
2023-09-15 07:30:00,0.09348193181818183,0,0.0
2023-09-15 07:45:00,0.09348193181818183,0,0.0
2023-09-15 08:00:00,0.08357467567567568,10,2.0
2023-09-15 08:15:00,0.08357467567567568,0,0.0
2023-09-15 08:30:00,0.08357467567567568,0,0.0
2023-09-15 08:45:00,0.08357467567567568,0,0.0
2023-09-15 09:00:00,0.06904403333333334,10,2.0
2023-09-15 09:15:00,0.06904403333333334,0,0.0
2023-09-15 09:30:00,0.06904403333333334,0,0.0
2023-09-15 09:45:00,0.06904403333333334,0,0.0
2023-09-15 10:00:00,0.045668652173913034,10,2.0
2023-09-15 10:15:00,0.045668652173913034,0,0.0
2023-09-15 10:30:00,0.045668652173913034,0,0.0
2023-09-15 10:45:00,0.045668652173913034,0,0.0
2023-09-15 11:00:00,0.0018398125000000114,10,2.0
2023-09-15 11:15:00,0.0018398125000000114,0,0.0
2023-09-15 11:30:00,0.0018398125000000114,0,0.0
2023-09-15 11:45:00,0.0018398125000000114,0,0.0
2023-09-15 12:00:00,-0.11016722222222206,10,2.0
2023-09-15 12:15:00,-0.11016722222222206,0,0.0
2023-09-15 12:30:00,-0.11016722222222206,0,0.0
2023-09-15 12:45:00,-0.11016722222222206,0,0.0
2023-09-15 13:00:00,0.8562036875,6,1.0
2023-09-15 13:15:00,0.8562036875,0,0.0
2023-09-15 13:30:00,0.8562036875,0,0.0
2023-09-15 13:45:00,0.8562036875,0,0.0
2023-09-15 14:00:00,0.4602428995381061,10,1.0
2023-09-15 14:15:00,0.4602428995381061,0,0.0
2023-09-15 14:30:00,0.4602428995381061,0,0.0
2023-09-15 14:45:00,0.4602428995381061,0,0.0
2023-09-15 15:00:00,0.4612379552058112,10,1.0
2023-09-15 15:15:00,0.4612379552058112,0,0.0
2023-09-15 15:30:00,0.4612379552058112,0,0.0
2023-09-15 15:45:00,0.4612379552058112,0,0.0
2023-09-15 16:00:00,0.4623342888040713,10,1.0
2023-09-15 16:15:00,0.4623342888040713,0,0.0
2023-09-15 16:30:00,0.4623342888040713,0,0.0
2023-09-15 16:45:00,0.4623342888040713,0,0.0
2023-09-15 17:00:00,0.3723770138592752,12,1.0
2023-09-15 17:15:00,0.3723770138592752,0,0.0
2023-09-15 17:30:00,0.3723770138592752,0,0.0
2023-09-15 17:45:00,0.3723770138592752,0,0.0
2023-09-15 18:00:00,0.3725356483146068,12,1.0
2023-09-15 18:15:00,0.3725356483146068,0,0.0
2023-09-15 18:30:00,0.3725356483146068,0,0.0
2023-09-15 18:45:00,0.3725356483146068,0,0.0
2023-09-15 19:00:00,0.37271236935866986,12,1.0
2023-09-15 19:15:00,0.37271236935866986,0,0.0
2023-09-15 19:30:00,0.37271236935866986,0,0.0
2023-09-15 19:45:00,0.37271236935866986,0,0.0
2023-09-15 20:00:00,0.3729104571788414,12,1.0
2023-09-15 20:15:00,0.3729104571788414,0,0.0
2023-09-15 20:30:00,0.3729104571788414,0,0.0
2023-09-15 20:45:00,0.3729104571788414,0,0.0
2023-09-15 21:00:00,0.22300117704626343,15,1.0
2023-09-15 21:15:00,0.22300117704626343,0,0.0
2023-09-15 21:30:00,0.22300117704626343,0,0.0
2023-09-15 21:45:00,0.22300117704626343,0,0.0
2023-09-15 22:00:00,0.2200162734962406,15,1.0
2023-09-15 22:15:00,0.2200162734962406,0,0.0
2023-09-15 22:30:00,0.2200162734962406,0,0.0
2023-09-15 22:45:00,0.2200162734962406,0,0.0
2023-09-15 23:00:00,0.21667460856573703,15,1.0
2023-09-15 23:15:00,0.21667460856573703,0,0.0
2023-09-15 23:30:00,0.21667460856573703,0,0.0
2023-09-15 23:45:00,0.21667460856573703,0,0.0
2023-09-16 00:00:00,0.21290815572033897,15,1.0
2023-09-16 00:15:00,0.21290815572033897,0,0.0
2023-09-16 00:30:00,0.21290815572033897,0,0.0
2023-09-16 00:45:00,0.21290815572033897,0,0.0
2023-09-16 01:00:00,0.20863041968325785,15,1.0
2023-09-16 01:15:00,0.20863041968325785,0,0.0
2023-09-16 01:30:00,0.20863041968325785,0,0.0
2023-09-16 01:45:00,0.20863041968325785,0,0.0
2023-09-16 02:00:00,0.20372971237864076,15,1.0
2023-09-16 02:15:00,0.20372971237864076,0,0.0
2023-09-16 02:30:00,0.20372971237864076,0,0.0
2023-09-16 02:45:00,0.20372971237864076,0,0.0
2023-09-16 03:00:00,0.19805926047120412,15,1.0
2023-09-16 03:15:00,0.19805926047120412,0,0.0
2023-09-16 03:30:00,0.19805926047120412,0,0.0
2023-09-16 03:45:00,0.19805926047120412,0,0.0
2023-09-16 04:00:00,0.19142225426136358,15,1.0
2023-09-16 04:15:00,0.19142225426136358,0,0.0
2023-09-16 04:30:00,0.19142225426136358,0,0.0
2023-09-16 04:45:00,0.19142225426136358,0,0.0
2023-09-16 05:00:00,0.18354853881987587,15,1.0
2023-09-16 05:15:00,0.18354853881987587,0,0.0
2023-09-16 05:30:00,0.18354853881987587,0,0.0
2023-09-16 05:45:00,0.18354853881987587,0,0.0
2023-09-16 06:00:00,0.17405693664383562,15,1.0
2023-09-16 06:15:00,0.17405693664383562,0,0.0
2023-09-16 06:30:00,0.17405693664383562,0,0.0
2023-09-16 06:45:00,0.17405693664383562,0,0.0
2023-09-16 07:00:00,0.16239168511450383,15,1.0
2023-09-16 07:15:00,0.16239168511450383,0,0.0
2023-09-16 07:30:00,0.16239168511450383,0,0.0
2023-09-16 07:45:00,0.16239168511450383,0,0.0
2023-09-16 08:00:00,0.14770955818965523,15,1.0
2023-09-16 08:15:00,0.14770955818965523,0,0.0
2023-09-16 08:30:00,0.14770955818965523,0,0.0
2023-09-16 08:45:00,0.14770955818965523,0,0.0
2023-09-16 09:00:00,0.12866640346534652,15,1.0
2023-09-16 09:15:00,0.12866640346534652,0,0.0
2023-09-16 09:30:00,0.12866640346534652,0,0.0
2023-09-16 09:45:00,0.12866640346534652,0,0.0
2023-09-16 10:00:00,0.10298028779069765,15,1.0
2023-09-16 10:15:00,0.10298028779069765,0,0.0
2023-09-16 10:30:00,0.10298028779069765,0,0.0
2023-09-16 10:45:00,0.10298028779069765,0,0.0
2023-09-16 11:00:00,0.06644088380281689,15,1.0
2023-09-16 11:15:00,0.06644088380281689,0,0.0
2023-09-16 11:30:00,0.06644088380281689,0,0.0
2023-09-16 11:45:00,0.06644088380281689,0,0.0
2023-09-16 12:00:00,0.010326799107142935,15,1.0
2023-09-16 12:15:00,0.010326799107142935,0,0.0
2023-09-16 12:30:00,0.010326799107142935,0,0.0
2023-09-16 12:45:00,0.010326799107142935,0,0.0
2023-09-16 13:00:00,-0.048487088235294164,12,1.0
2023-09-16 13:15:00,-0.048487088235294164,0,0.0
2023-09-16 13:30:00,-0.048487088235294164,0,0.0
2023-09-16 13:45:00,-0.048487088235294164,0,0.0
2023-09-16 14:00:00,-0.056463937500000005,6,1.0
2023-09-16 14:15:00,-0.056463937500000005,0,0.0
2023-09-16 14:30:00,-0.056463937500000005,0,0.0
2023-09-16 14:45:00,-0.056463937500000005,0,0.0
2023-09-16 15:00:00,-0.05955400000000001,6,1.0
2023-09-16 15:15:00,-0.05955400000000001,0,0.0
2023-09-16 15:30:00,-0.05955400000000001,0,0.0
2023-09-16 15:45:00,-0.05955400000000001,0,0.0
2023-09-16 16:00:00,-0.06449810000000002,6,1.0
2023-09-16 16:15:00,-0.06449810000000002,0,0.0
2023-09-16 16:30:00,-0.06449810000000002,0,0.0
2023-09-16 16:45:00,-0.06449810000000002,0,0.0
2023-09-16 17:00:00,-0.07368000000000001,4,1.0
2023-09-16 17:15:00,-0.07368000000000001,0,0.0
2023-09-16 17:30:00,-0.07368000000000001,0,0.0
2023-09-16 17:45:00,-0.07368000000000001,0,0.0
2023-09-16 18:00:00,-0.07368000000000001,4,1.0
2023-09-16 18:15:00,-0.07368000000000001,0,0.0
2023-09-16 18:30:00,-0.07368000000000001,0,0.0
2023-09-16 18:45:00,-0.07368000000000001,0,0.0
2023-09-16 19:00:00,-0.07368000000000001,4,1.0
2023-09-16 19:15:00,-0.07368000000000001,0,0.0
2023-09-16 19:30:00,-0.07368000000000001,0,0.0
2023-09-16 19:45:00,-0.07368000000000001,0,0.0
2023-09-16 20:00:00,-0.07368000000000002,4,1.0
2023-09-16 20:15:00,-0.07368000000000002,0,0.0
2023-09-16 20:30:00,-0.07368000000000002,0,0.0
2023-09-16 20:45:00,-0.07368000000000002,0,0.0
2023-09-16 21:00:00,0.0,0,0.0
2023-09-16 21:15:00,0.0,0,0.0
2023-09-16 21:30:00,0.0,0,0.0
2023-09-16 21:45:00,0.0,0,0.0
2023-09-16 22:00:00,0.0,0,0.0
2023-09-16 22:15:00,0.0,0,0.0
2023-09-16 22:30:00,0.0,0,0.0
2023-09-16 22:45:00,0.0,0,0.0
2023-09-16 23:00:00,0.0,0,0.0
2023-09-16 23:15:00,0.0,0,0.0
2023-09-16 23:30:00,0.0,0,0.0
2023-09-16 23:45:00,0.0,0,0.0
2023-09-17 00:00:00,0.0,0,0.0
2023-09-17 00:15:00,0.0,0,0.0
2023-09-17 00:30:00,0.0,0,0.0
2023-09-17 00:45:00,0.0,0,0.0
2023-09-17 01:00:00,0.0,0,0.0
2023-09-17 01:15:00,0.0,0,0.0
2023-09-17 01:30:00,0.0,0,0.0
2023-09-17 01:45:00,0.0,0,0.0
2023-09-17 02:00:00,0.0,0,0.0
2023-09-17 02:15:00,0.0,0,0.0
2023-09-17 02:30:00,0.0,0,0.0
2023-09-17 02:45:00,0.0,0,0.0
2023-09-17 03:00:00,0.0,0,0.0
2023-09-17 03:15:00,0.0,0,0.0
2023-09-17 03:30:00,0.0,0,0.0
2023-09-17 03:45:00,0.0,0,0.0
2023-09-17 04:00:00,0.0,0,0.0
2023-09-17 04:15:00,0.0,0,0.0
2023-09-17 04:30:00,0.0,0,0.0
2023-09-17 04:45:00,0.0,0,0.0
2023-09-17 05:00:00,0.0,0,0.0
2023-09-17 05:15:00,0.0,0,0.0
2023-09-17 05:30:00,0.0,0,0.0
2023-09-17 05:45:00,0.0,0,0.0
2023-09-17 06:00:00,0.0,0,0.0
2023-09-17 06:15:00,0.0,0,0.0
2023-09-17 06:30:00,0.0,0,0.0
2023-09-17 06:45:00,0.0,0,0.0
2023-09-17 07:00:00,0.0,0,0.0
2023-09-17 07:15:00,0.0,0,0.0
2023-09-17 07:30:00,0.0,0,0.0
2023-09-17 07:45:00,0.0,0,0.0
2023-09-17 08:00:00,0.0,0,0.0
2023-09-17 08:15:00,0.0,0,0.0
2023-09-17 08:30:00,0.0,0,0.0
2023-09-17 08:45:00,0.0,0,0.0
2023-09-17 09:00:00,0.0,0,0.0
2023-09-17 09:15:00,0.0,0,0.0
2023-09-17 09:30:00,0.0,0,0.0
2023-09-17 09:45:00,0.0,0,0.0
2023-09-17 10:00:00,0.0,0,0.0
2023-09-17 10:15:00,0.0,0,0.0
2023-09-17 10:30:00,0.0,0,0.0
2023-09-17 10:45:00,0.0,0,0.0
2023-09-17 11:00:00,0.0,0,0.0
2023-09-17 11:15:00,0.0,0,0.0
2023-09-17 11:30:00,0.0,0,0.0
2023-09-17 11:45:00,0.0,0,0.0
2023-09-17 12:00:00,0.0,0,0.0
2023-09-17 12:15:00,0.0,0,0.0
2023-09-17 12:30:00,0.0,0,0.0
2023-09-17 12:45:00,0.0,0,0.0
2023-09-17 13:00:00,0.0,0,0.0
2023-09-17 13:15:00,0.0,0,0.0
2023-09-17 13:30:00,0.0,0,0.0
2023-09-17 13:45:00,0.0,0,0.0
2023-09-17 14:00:00,0.0,0,0.0
2023-09-17 14:15:00,0.0,0,0.0
2023-09-17 14:30:00,0.0,0,0.0
2023-09-17 14:45:00,0.0,0,0.0
2023-09-17 15:00:00,0.0,0,0.0
2023-09-17 15:15:00,0.0,0,0.0
2023-09-17 15:30:00,0.0,0,0.0
2023-09-17 15:45:00,0.0,0,0.0
2023-09-17 16:00:00,0.0,0,0.0
2023-09-17 16:15:00,0.0,0,0.0
