datetime,sentiment_score,event_count,max_importance
2023-09-28 17:45:00,0.12653019834710744,0,0.0
2023-09-28 18:00:00,0.12645759420289854,7,2.0
2023-09-28 18:15:00,0.12645759420289854,0,0.0
2023-09-28 18:30:00,0.12645759420289854,0,0.0
2023-09-28 18:45:00,0.12645759420289854,0,0.0
2023-09-28 19:00:00,0.126376996941896,7,2.0
2023-09-28 19:15:00,0.126376996941896,0,0.0
2023-09-28 19:30:00,0.126376996941896,0,0.0
2023-09-28 19:45:00,0.126376996941896,0,0.0
2023-09-28 20:00:00,0.0963523111111111,8,2.0
2023-09-28 20:15:00,0.0963523111111111,0,0.0
2023-09-28 20:30:00,0.0963523111111111,0,0.0
2023-09-28 20:45:00,0.0963523111111111,0,0.0
2023-09-28 21:00:00,0.08599498139534884,9,2.0
2023-09-28 21:15:00,0.08599498139534884,0,0.0
2023-09-28 21:30:00,0.08599498139534884,0,0.0
2023-09-28 21:45:00,0.08599498139534884,0,0.0
2023-09-28 22:00:00,0.08538000492610837,9,2.0
2023-09-28 22:15:00,0.08538000492610837,0,0.0
2023-09-28 22:30:00,0.08538000492610837,0,0.0
2023-09-28 22:45:00,0.08538000492610837,0,0.0
2023-09-28 23:00:00,0.08468775392670157,9,2.0
2023-09-28 23:15:00,0.08468775392670157,0,0.0
2023-09-28 23:30:00,0.08468775392670157,0,0.0
2023-09-28 23:45:00,0.08468775392670157,0,0.0
2023-09-29 00:00:00,0.08390268715083797,9,2.0
2023-09-29 00:15:00,0.08390268715083797,0,0.0
2023-09-29 00:30:00,0.08390268715083797,0,0.0
2023-09-29 00:45:00,0.08390268715083797,0,0.0
2023-09-29 01:00:00,0.08300479640718562,9,2.0
2023-09-29 01:15:00,0.08300479640718562,0,0.0
2023-09-29 01:30:00,0.08300479640718562,0,0.0
2023-09-29 01:45:00,0.08300479640718562,0,0.0
2023-09-29 02:00:00,0.08196787741935484,9,2.0
2023-09-29 02:15:00,0.08196787741935484,0,0.0
2023-09-29 02:30:00,0.08196787741935484,0,0.0
2023-09-29 02:45:00,0.08196787741935484,0,0.0
2023-09-29 03:00:00,0.08075693006993005,9,2.0
2023-09-29 03:15:00,0.08075693006993005,0,0.0
2023-09-29 03:30:00,0.08075693006993005,0,0.0
2023-09-29 03:45:00,0.08075693006993005,0,0.0
2023-09-29 04:00:00,0.07932412977099236,9,2.0
2023-09-29 04:15:00,0.07932412977099236,0,0.0
2023-09-29 04:30:00,0.07932412977099236,0,0.0
2023-09-29 04:45:00,0.07932412977099236,0,0.0
2023-09-29 05:00:00,0.07760236134453782,9,2.0
2023-09-29 05:15:00,0.07760236134453782,0,0.0
2023-09-29 05:30:00,0.07760236134453782,0,0.0
2023-09-29 05:45:00,0.07760236134453782,0,0.0
2023-09-29 06:00:00,0.12301952589641434,13,2.0
2023-09-29 06:15:00,0.12301952589641434,0,0.0
2023-09-29 06:30:00,0.12301952589641434,0,0.0
2023-09-29 06:45:00,0.12301952589641434,0,0.0
2023-09-29 07:00:00,0.12348120600858373,13,2.0
2023-09-29 07:15:00,0.12348120600858373,0,0.0
2023-09-29 07:30:00,0.12348120600858373,0,0.0
2023-09-29 07:45:00,0.12348120600858373,0,0.0
2023-09-29 08:00:00,0.12402019069767445,13,2.0
2023-09-29 08:15:00,0.12402019069767445,0,0.0
2023-09-29 08:30:00,0.12402019069767445,0,0.0
2023-09-29 08:45:00,0.12402019069767445,0,0.0
2023-09-29 09:00:00,0.12465767005076141,13,2.0
2023-09-29 09:15:00,0.12465767005076141,0,0.0
2023-09-29 09:30:00,0.12465767005076141,0,0.0
2023-09-29 09:45:00,0.12465767005076141,0,0.0
2023-09-29 10:00:00,0.12542335754189946,13,2.0
2023-09-29 10:15:00,0.12542335754189946,0,0.0
2023-09-29 10:30:00,0.12542335754189946,0,0.0
2023-09-29 10:45:00,0.12542335754189946,0,0.0
2023-09-29 11:00:00,0.12636025465838507,13,2.0
2023-09-29 11:15:00,0.12636025465838507,0,0.0
2023-09-29 11:30:00,0.12636025465838507,0,0.0
2023-09-29 11:45:00,0.12636025465838507,0,0.0
2023-09-29 12:00:00,0.127533013986014,13,2.0
2023-09-29 12:15:00,0.127533013986014,0,0.0
2023-09-29 12:30:00,0.127533013986014,0,0.0
2023-09-29 12:45:00,0.127533013986014,0,0.0
2023-09-29 13:00:00,0.17568573823529413,15,2.0
2023-09-29 13:15:00,0.17568573823529413,0,0.0
2023-09-29 13:30:00,0.17568573823529413,0,0.0
2023-09-29 13:45:00,0.17568573823529413,0,0.0
2023-09-29 14:00:00,0.1293390517799353,19,2.0
2023-09-29 14:15:00,0.1293390517799353,0,0.0
2023-09-29 14:30:00,0.1293390517799353,0,0.0
2023-09-29 14:45:00,0.1293390517799353,0,0.0
2023-09-29 15:00:00,0.13045198061573549,19,2.0
2023-09-29 15:15:00,0.13045198061573549,0,0.0
2023-09-29 15:30:00,0.13045198061573549,0,0.0
2023-09-29 15:45:00,0.13045198061573549,0,0.0
2023-09-29 16:00:00,0.13169948367593712,19,2.0
2023-09-29 16:15:00,0.13169948367593712,0,0.0
2023-09-29 16:30:00,0.13169948367593712,0,0.0
2023-09-29 16:45:00,0.13169948367593712,0,0.0
2023-09-29 17:00:00,0.11454423356871267,21,2.0
2023-09-29 17:15:00,0.11454423356871267,0,0.0
2023-09-29 17:30:00,0.11454423356871267,0,0.0
2023-09-29 17:45:00,0.11454423356871267,0,0.0
2023-09-29 18:00:00,0.11474364108482396,21,2.0
2023-09-29 18:15:00,0.11474364108482396,0,0.0
2023-09-29 18:30:00,0.11474364108482396,0,0.0
2023-09-29 18:45:00,0.11474364108482396,0,0.0
2023-09-29 19:00:00,0.11496955446153842,21,2.0
2023-09-29 19:15:00,0.11496955446153842,0,0.0
2023-09-29 19:30:00,0.11496955446153842,0,0.0
2023-09-29 19:45:00,0.11496955446153842,0,0.0
2023-09-29 20:00:00,0.11522763480553724,20,2.0
2023-09-29 20:15:00,0.11522763480553724,0,0.0
2023-09-29 20:30:00,0.11522763480553724,0,0.0
2023-09-29 20:45:00,0.11522763480553724,0,0.0
2023-09-29 21:00:00,0.05829517098994175,24,2.0
2023-09-29 21:15:00,0.05829517098994175,0,0.0
2023-09-29 21:30:00,0.05829517098994175,0,0.0
2023-09-29 21:45:00,0.05829517098994175,0,0.0
2023-09-29 22:00:00,0.056603179921037805,24,2.0
2023-09-29 22:15:00,0.056603179921037805,0,0.0
2023-09-29 22:30:00,0.056603179921037805,0,0.0
2023-09-29 22:45:00,0.056603179921037805,0,0.0
2023-09-29 23:00:00,0.05467428968014483,24,2.0
2023-09-29 23:15:00,0.05467428968014483,0,0.0
2023-09-29 23:30:00,0.05467428968014483,0,0.0
2023-09-29 23:45:00,0.05467428968014483,0,0.0
2023-09-30 00:00:00,0.052455001946787816,24,2.0
2023-09-30 00:15:00,0.052455001946787816,0,0.0
2023-09-30 00:30:00,0.052455001946787816,0,0.0
2023-09-30 00:45:00,0.052455001946787816,0,0.0
2023-09-30 01:00:00,0.04987439859649125,24,2.0
2023-09-30 01:15:00,0.04987439859649125,0,0.0
2023-09-30 01:30:00,0.04987439859649125,0,0.0
2023-09-30 01:45:00,0.04987439859649125,0,0.0
2023-09-30 02:00:00,0.04683642322383501,24,2.0
2023-09-30 02:15:00,0.04683642322383501,0,0.0
2023-09-30 02:30:00,0.04683642322383501,0,0.0
2023-09-30 02:45:00,0.04683642322383501,0,0.0
2023-09-30 03:00:00,0.04320765968147529,24,2.0
2023-09-30 03:15:00,0.04320765968147529,0,0.0
2023-09-30 03:30:00,0.04320765968147529,0,0.0
2023-09-30 03:45:00,0.04320765968147529,0,0.0
2023-09-30 04:00:00,0.03879721262766946,24,2.0
2023-09-30 04:15:00,0.03879721262766946,0,0.0
2023-09-30 04:30:00,0.03879721262766946,0,0.0
2023-09-30 04:45:00,0.03879721262766946,0,0.0
2023-09-30 05:00:00,0.03332201664932362,24,2.0
2023-09-30 05:15:00,0.03332201664932362,0,0.0
2023-09-30 05:30:00,0.03332201664932362,0,0.0
2023-09-30 05:45:00,0.03332201664932362,0,0.0
2023-09-30 06:00:00,0.026343571597633134,20,2.0
2023-09-30 06:15:00,0.026343571597633134,0,0.0
2023-09-30 06:30:00,0.026343571597633134,0,0.0
2023-09-30 06:45:00,0.026343571597633134,0,0.0
2023-09-30 07:00:00,0.021644326693227092,20,2.0
2023-09-30 07:15:00,0.021644326693227092,0,0.0
2023-09-30 07:30:00,0.021644326693227092,0,0.0
2023-09-30 07:45:00,0.021644326693227092,0,0.0
2023-09-30 08:00:00,0.01563697125567325,20,2.0
2023-09-30 08:15:00,0.01563697125567325,0,0.0
2023-09-30 08:30:00,0.01563697125567325,0,0.0
2023-09-30 08:45:00,0.01563697125567325,0,0.0
2023-09-30 09:00:00,0.007686991212653798,20,2.0
2023-09-30 09:15:00,0.007686991212653798,0,0.0
2023-09-30 09:30:00,0.007686991212653798,0,0.0
2023-09-30 09:45:00,0.007686991212653798,0,0.0
2023-09-30 10:00:00,-0.0033296477987421512,20,2.0
2023-09-30 10:15:00,-0.0033296477987421512,0,0.0
2023-09-30 10:30:00,-0.0033296477987421512,0,0.0
2023-09-30 10:45:00,-0.0033296477987421512,0,0.0
2023-09-30 11:00:00,-0.01961138181818182,20,2.0
2023-09-30 11:15:00,-0.01961138181818182,0,0.0
2023-09-30 11:30:00,-0.01961138181818182,0,0.0
2023-09-30 11:45:00,-0.01961138181818182,0,0.0
2023-09-30 12:00:00,-0.04611782252559726,20,2.0
2023-09-30 12:15:00,-0.04611782252559726,0,0.0
2023-09-30 12:30:00,-0.04611782252559726,0,0.0
2023-09-30 12:45:00,-0.04611782252559726,0,0.0
2023-09-30 13:00:00,-0.07205272146118721,13,2.0
2023-09-30 13:15:00,-0.07205272146118721,0,0.0
2023-09-30 13:30:00,-0.07205272146118721,0,0.0
2023-09-30 13:45:00,-0.07205272146118721,0,0.0
2023-09-30 14:00:00,-0.053884980842911885,9,1.0
2023-09-30 14:15:00,-0.053884980842911885,0,0.0
2023-09-30 14:30:00,-0.053884980842911885,0,0.0
2023-09-30 14:45:00,-0.053884980842911885,0,0.0
2023-09-30 15:00:00,-0.05329171555555552,9,1.0
2023-09-30 15:15:00,-0.05329171555555552,0,0.0
2023-09-30 15:30:00,-0.05329171555555552,0,0.0
2023-09-30 15:45:00,-0.05329171555555552,0,0.0
2023-09-30 16:00:00,-0.052472444444444453,9,1.0
2023-09-30 16:15:00,-0.052472444444444453,0,0.0
2023-09-30 16:30:00,-0.052472444444444453,0,0.0
2023-09-30 16:45:00,-0.052472444444444453,0,0.0
2023-09-30 17:00:00,-0.050934727272727263,6,1.0
2023-09-30 17:15:00,-0.050934727272727263,0,0.0
2023-09-30 17:30:00,-0.050934727272727263,0,0.0
2023-09-30 17:45:00,-0.050934727272727263,0,0.0
2023-09-30 18:00:00,-0.043098615384615374,6,1.0
2023-09-30 18:15:00,-0.043098615384615374,0,0.0
2023-09-30 18:30:00,-0.043098615384615374,0,0.0
2023-09-30 18:45:00,-0.043098615384615374,0,0.0
2023-09-30 19:00:00,-0.03171407547169811,6,1.0
2023-09-30 19:15:00,-0.03171407547169811,0,0.0
2023-09-30 19:30:00,-0.03171407547169811,0,0.0
2023-09-30 19:45:00,-0.03171407547169811,0,0.0
2023-09-30 20:00:00,-0.013665414634146365,6,1.0
2023-09-30 20:15:00,-0.013665414634146365,0,0.0
2023-09-30 20:30:00,-0.013665414634146365,0,0.0
2023-09-30 20:45:00,-0.013665414634146365,0,0.0
2023-09-30 21:00:00,0.0,1,1.0
2023-09-30 21:15:00,0.0,0,0.0
2023-09-30 21:30:00,0.0,0,0.0
2023-09-30 21:45:00,0.0,0,0.0
2023-09-30 22:00:00,0.0,1,1.0
2023-09-30 22:15:00,0.0,0,0.0
2023-09-30 22:30:00,0.0,0,0.0
2023-09-30 22:45:00,0.0,0,0.0
2023-09-30 23:00:00,0.0,1,1.0
2023-09-30 23:15:00,0.0,0,0.0
2023-09-30 23:30:00,0.0,0,0.0
2023-09-30 23:45:00,0.0,0,0.0
2023-10-01 00:00:00,0.0,1,1.0
2023-10-01 00:15:00,0.0,0,0.0
2023-10-01 00:30:00,0.0,0,0.0
2023-10-01 00:45:00,0.0,0,0.0
2023-10-01 01:00:00,0.0,1,1.0
2023-10-01 01:15:00,0.0,0,0.0
2023-10-01 01:30:00,0.0,0,0.0
2023-10-01 01:45:00,0.0,0,0.0
2023-10-01 02:00:00,0.0,1,1.0
2023-10-01 02:15:00,0.0,0,0.0
2023-10-01 02:30:00,0.0,0,0.0
2023-10-01 02:45:00,0.0,0,0.0
2023-10-01 03:00:00,0.0,1,1.0
2023-10-01 03:15:00,0.0,0,0.0
2023-10-01 03:30:00,0.0,0,0.0
2023-10-01 03:45:00,0.0,0,0.0
2023-10-01 04:00:00,0.0,1,1.0
2023-10-01 04:15:00,0.0,0,0.0
2023-10-01 04:30:00,0.0,0,0.0
2023-10-01 04:45:00,0.0,0,0.0
2023-10-01 05:00:00,0.0,1,1.0
2023-10-01 05:15:00,0.0,0,0.0
2023-10-01 05:30:00,0.0,0,0.0
2023-10-01 05:45:00,0.0,0,0.0
2023-10-01 06:00:00,0.0,1,1.0
2023-10-01 06:15:00,0.0,0,0.0
2023-10-01 06:30:00,0.0,0,0.0
2023-10-01 06:45:00,0.0,0,0.0
2023-10-01 07:00:00,0.0,1,1.0
2023-10-01 07:15:00,0.0,0,0.0
2023-10-01 07:30:00,0.0,0,0.0
2023-10-01 07:45:00,0.0,0,0.0
2023-10-01 08:00:00,0.0,1,1.0
2023-10-01 08:15:00,0.0,0,0.0
2023-10-01 08:30:00,0.0,0,0.0
2023-10-01 08:45:00,0.0,0,0.0
2023-10-01 09:00:00,0.0,1,1.0
2023-10-01 09:15:00,0.0,0,0.0
2023-10-01 09:30:00,0.0,0,0.0
2023-10-01 09:45:00,0.0,0,0.0
2023-10-01 10:00:00,0.0,1,1.0
2023-10-01 10:15:00,0.0,0,0.0
2023-10-01 10:30:00,0.0,0,0.0
2023-10-01 10:45:00,0.0,0,0.0
2023-10-01 11:00:00,0.0,1,1.0
2023-10-01 11:15:00,0.0,0,0.0
2023-10-01 11:30:00,0.0,0,0.0
2023-10-01 11:45:00,0.0,0,0.0
2023-10-01 12:00:00,0.0,1,1.0
2023-10-01 12:15:00,0.0,0,0.0
2023-10-01 12:30:00,0.0,0,0.0
2023-10-01 12:45:00,0.0,0,0.0
2023-10-01 13:00:00,0.0,1,1.0
2023-10-01 13:15:00,0.0,0,0.0
2023-10-01 13:30:00,0.0,0,0.0
2023-10-01 13:45:00,0.0,0,0.0
2023-10-01 14:00:00,0.0,0,0.0
2023-10-01 14:15:00,0.0,0,0.0
2023-10-01 14:30:00,0.0,0,0.0
2023-10-01 14:45:00,0.0,0,0.0
2023-10-01 15:00:00,0.0,0,0.0
2023-10-01 15:15:00,0.0,0,0.0
2023-10-01 15:30:00,0.0,0,0.0
2023-10-01 15:45:00,0.0,0,0.0
2023-10-01 16:00:00,0.0,0,0.0
2023-10-01 16:15:00,0.0,0,0.0
2023-10-01 16:30:00,0.0,0,0.0
2023-10-01 16:45:00,0.0,0,0.0
2023-10-01 17:00:00,0.0,0,0.0
2023-10-01 17:15:00,0.0,0,0.0
2023-10-01 17:30:00,0.0,0,0.0
2023-10-01 17:45:00,0.0,0,0.0
2023-10-01 18:00:00,0.0,0,0.0
2023-10-01 18:15:00,0.0,0,0.0
2023-10-01 18:30:00,0.0,0,0.0
2023-10-01 18:45:00,0.0,0,0.0
2023-10-01 19:00:00,0.0,0,0.0
2023-10-01 19:15:00,0.0,0,0.0
2023-10-01 19:30:00,0.0,0,0.0
2023-10-01 19:45:00,0.0,0,0.0
2023-10-01 20:00:00,0.0,0,0.0
2023-10-01 20:15:00,0.0,0,0.0
2023-10-01 20:30:00,0.0,0,0.0
2023-10-01 20:45:00,0.0,0,0.0
2023-10-01 21:00:00,0.0,0,0.0
2023-10-01 21:15:00,0.0,0,0.0
2023-10-01 21:30:00,0.0,0,0.0
2023-10-01 21:45:00,0.0,0,0.0
2023-10-01 22:00:00,0.0,0,0.0
2023-10-01 22:15:00,0.0,0,0.0
2023-10-01 22:30:00,0.0,0,0.0
2023-10-01 22:45:00,0.0,0,0.0
2023-10-01 23:00:00,0.0,0,0.0
2023-10-01 23:15:00,0.0,0,0.0
2023-10-01 23:30:00,0.0,0,0.0
2023-10-01 23:45:00,0.0,0,0.0
2023-10-02 00:00:00,0.0,0,0.0
2023-10-02 00:15:00,0.0,0,0.0
2023-10-02 00:30:00,0.0,0,0.0
2023-10-02 00:45:00,0.0,0,0.0
2023-10-02 01:00:00,0.0,0,0.0
2023-10-02 01:15:00,0.0,0,0.0
2023-10-02 01:30:00,0.0,0,0.0
2023-10-02 01:45:00,0.0,0,0.0
2023-10-02 02:00:00,0.0,0,0.0
2023-10-02 02:15:00,0.0,0,0.0
2023-10-02 02:30:00,0.0,0,0.0
2023-10-02 02:45:00,0.0,0,0.0
2023-10-02 03:00:00,0.0,0,0.0
2023-10-02 03:15:00,0.0,0,0.0
2023-10-02 03:30:00,0.0,0,0.0
2023-10-02 03:45:00,0.0,0,0.0
2023-10-02 04:00:00,0.0,0,0.0
2023-10-02 04:15:00,0.0,0,0.0
2023-10-02 04:30:00,0.0,0,0.0
2023-10-02 04:45:00,0.0,0,0.0
2023-10-02 05:00:00,0.0,0,0.0
2023-10-02 05:15:00,0.0,0,0.0
2023-10-02 05:30:00,0.0,0,0.0
2023-10-02 05:45:00,0.0,0,0.0
2023-10-02 06:00:00,0.5754715,2,1.0
2023-10-02 06:15:00,0.5754715,0,0.0
2023-10-02 06:30:00,0.5754715,0,0.0
2023-10-02 06:45:00,0.5754715,0,0.0
2023-10-02 07:00:00,0.5754715,2,1.0
2023-10-02 07:15:00,0.5754715,0,0.0
2023-10-02 07:30:00,0.5754715,0,0.0
2023-10-02 07:45:00,0.5754715,0,0.0
2023-10-02 08:00:00,0.5754714999999999,2,1.0
2023-10-02 08:15:00,0.5754714999999999,0,0.0
2023-10-02 08:30:00,0.5754714999999999,0,0.0
2023-10-02 08:45:00,0.5754714999999999,0,0.0
2023-10-02 09:00:00,0.5754715,2,1.0
2023-10-02 09:15:00,0.5754715,0,0.0
2023-10-02 09:30:00,0.5754715,0,0.0
2023-10-02 09:45:00,0.5754715,0,0.0
2023-10-02 10:00:00,0.5754715,2,1.0
2023-10-02 10:15:00,0.5754715,0,0.0
2023-10-02 10:30:00,0.5754715,0,0.0
2023-10-02 10:45:00,0.5754715,0,0.0
2023-10-02 11:00:00,0.5754715,2,1.0
2023-10-02 11:15:00,0.5754715,0,0.0
2023-10-02 11:30:00,0.5754715,0,0.0
2023-10-02 11:45:00,0.5754715,0,0.0
2023-10-02 12:00:00,0.5754715,2,1.0
2023-10-02 12:15:00,0.5754715,0,0.0
2023-10-02 12:30:00,0.5754715,0,0.0
2023-10-02 12:45:00,0.5754715,0,0.0
2023-10-02 13:00:00,0.5754715,2,1.0
2023-10-02 13:15:00,0.5754715,0,0.0
2023-10-02 13:30:00,0.5754715,0,0.0
2023-10-02 13:45:00,0.5754715,0,0.0
2023-10-02 14:00:00,0.12752145454545455,6,2.0
2023-10-02 14:15:00,0.12752145454545455,0,0.0
2023-10-02 14:30:00,0.12752145454545455,0,0.0
2023-10-02 14:45:00,0.12752145454545455,0,0.0
2023-10-02 15:00:00,0.08001882954545454,9,2.0
2023-10-02 15:15:00,0.08001882954545454,0,0.0
2023-10-02 15:30:00,0.08001882954545454,0,0.0
2023-10-02 15:45:00,0.08001882954545454,0,0.0
2023-10-02 16:00:00,0.07859589682539682,9,2.0
2023-10-02 16:15:00,0.07859589682539682,0,0.0
2023-10-02 16:30:00,0.07859589682539682,0,0.0
2023-10-02 16:45:00,0.07859589682539682,0,0.0
2023-10-02 17:00:00,0.0700278825757576,10,2.0
2023-10-02 17:15:00,0.0700278825757576,0,0.0
2023-10-02 17:30:00,0.0700278825757576,0,0.0
2023-10-02 17:45:00,0.0700278825757576,0,0.0
2023-10-02 18:00:00,0.0625448306010929,11,2.0
2023-10-02 18:15:00,0.0625448306010929,0,0.0
2023-10-02 18:30:00,0.0625448306010929,0,0.0
2023-10-02 18:45:00,0.0625448306010929,0,0.0
2023-10-02 19:00:00,0.060843573896353156,11,2.0
2023-10-02 19:15:00,0.060843573896353156,0,0.0
2023-10-02 19:30:00,0.060843573896353156,0,0.0
2023-10-02 19:45:00,0.060843573896353156,0,0.0
2023-10-02 20:00:00,0.0589490709939148,11,2.0
2023-10-02 20:15:00,0.0589490709939148,0,0.0
2023-10-02 20:30:00,0.0589490709939148,0,0.0
2023-10-02 20:45:00,0.0589490709939148,0,0.0
2023-10-02 21:00:00,0.05682641290322582,11,2.0
2023-10-02 21:15:00,0.05682641290322582,0,0.0
2023-10-02 21:30:00,0.05682641290322582,0,0.0
2023-10-02 21:45:00,0.05682641290322582,0,0.0
2023-10-02 22:00:00,0.05443174370709383,11,2.0
2023-10-02 22:15:00,0.05443174370709383,0,0.0
2023-10-02 22:30:00,0.05443174370709383,0,0.0
2023-10-02 22:45:00,0.05443174370709383,0,0.0
2023-10-02 23:00:00,0.05170919804400978,11,2.0
2023-10-02 23:15:00,0.05170919804400978,0,0.0
2023-10-02 23:30:00,0.05170919804400978,0,0.0
2023-10-02 23:45:00,0.05170919804400978,0,0.0
2023-10-03 00:00:00,0.043251056074766356,12,2.0
2023-10-03 00:15:00,0.043251056074766356,0,0.0
2023-10-03 00:30:00,0.043251056074766356,0,0.0
2023-10-03 00:45:00,0.043251056074766356,0,0.0
2023-10-03 01:00:00,0.03988402512562814,12,2.0
2023-10-03 01:15:00,0.03988402512562814,0,0.0
2023-10-03 01:30:00,0.03988402512562814,0,0.0
2023-10-03 01:45:00,0.03988402512562814,0,0.0
2023-10-03 02:00:00,0.03596802173913043,12,2.0
2023-10-03 02:15:00,0.03596802173913043,0,0.0
2023-10-03 02:30:00,0.03596802173913043,0,0.0
2023-10-03 02:45:00,0.03596802173913043,0,0.0
2023-10-03 03:00:00,0.031356869822485214,12,2.0
2023-10-03 03:15:00,0.031356869822485214,0,0.0
2023-10-03 03:30:00,0.031356869822485214,0,0.0
2023-10-03 03:45:00,0.031356869822485214,0,0.0
2023-10-03 04:00:00,0.025847441558441566,12,2.0
2023-10-03 04:15:00,0.025847441558441566,0,0.0
2023-10-03 04:30:00,0.025847441558441566,0,0.0
2023-10-03 04:45:00,0.025847441558441566,0,0.0
2023-10-03 05:00:00,0.019148928057553954,12,2.0
2023-10-03 05:15:00,0.019148928057553954,0,0.0
2023-10-03 05:30:00,0.019148928057553954,0,0.0
2023-10-03 05:45:00,0.019148928057553954,0,0.0
2023-10-03 06:00:00,0.010829806451612899,10,2.0
2023-10-03 06:15:00,0.010829806451612899,0,0.0
2023-10-03 06:30:00,0.010829806451612899,0,0.0
2023-10-03 06:45:00,0.010829806451612899,0,0.0
2023-10-03 07:00:00,0.01058589189189189,10,2.0
2023-10-03 07:15:00,0.01058589189189189,0,0.0
2023-10-03 07:30:00,0.01058589189189189,0,0.0
2023-10-03 07:45:00,0.01058589189189189,0,0.0
2023-10-03 08:00:00,0.01027726530612245,10,2.0
2023-10-03 08:15:00,0.01027726530612245,0,0.0
2023-10-03 08:30:00,0.01027726530612245,0,0.0
2023-10-03 08:45:00,0.01027726530612245,0,0.0
2023-10-03 09:00:00,0.009874235294117645,10,2.0
2023-10-03 09:15:00,0.009874235294117645,0,0.0
2023-10-03 09:30:00,0.009874235294117645,0,0.0
2023-10-03 09:45:00,0.009874235294117645,0,0.0
2023-10-03 10:00:00,0.009325666666666668,10,2.0
2023-10-03 10:15:00,0.009325666666666668,0,0.0
2023-10-03 10:30:00,0.009325666666666668,0,0.0
2023-10-03 10:45:00,0.009325666666666668,0,0.0
2023-10-03 11:00:00,0.00853535593220339,10,2.0
2023-10-03 11:15:00,0.00853535593220339,0,0.0
2023-10-03 11:30:00,0.00853535593220339,0,0.0
2023-10-03 11:45:00,0.00853535593220339,0,0.0
2023-10-03 12:00:00,0.004796057142857146,11,2.0
2023-10-03 12:15:00,0.004796057142857146,0,0.0
2023-10-03 12:30:00,0.004796057142857146,0,0.0
2023-10-03 12:45:00,0.004796057142857146,0,0.0
2023-10-03 13:00:00,0.0029975357142857113,11,2.0
2023-10-03 13:15:00,0.0029975357142857113,0,0.0
2023-10-03 13:30:00,0.0029975357142857113,0,0.0
2023-10-03 13:45:00,0.0029975357142857113,0,0.0
2023-10-03 14:00:00,-0.0968608,8,2.0
2023-10-03 14:15:00,-0.0968608,0,0.0
2023-10-03 14:30:00,-0.0968608,0,0.0
2023-10-03 14:45:00,-0.0968608,0,0.0
2023-10-03 15:00:00,-0.10442805000000001,5,2.0
2023-10-03 15:15:00,-0.10442805000000001,0,0.0
2023-10-03 15:30:00,-0.10442805000000001,0,0.0
2023-10-03 15:45:00,-0.10442805000000001,0,0.0
2023-10-03 16:00:00,-0.10798670270270272,5,2.0
2023-10-03 16:15:00,-0.10798670270270272,0,0.0
2023-10-03 16:30:00,-0.10798670270270272,0,0.0
2023-10-03 16:45:00,-0.10798670270270272,0,0.0
2023-10-03 17:00:00,-0.11217335294117647,4,2.0
2023-10-03 17:15:00,-0.11217335294117647,0,0.0
2023-10-03 17:30:00,-0.11217335294117647,0,0.0
2023-10-03 17:45:00,-0.11217335294117647,0,0.0
2023-10-03 18:00:00,-0.11440251968503937,3,2.0
2023-10-03 18:15:00,-0.11440251968503937,0,0.0
2023-10-03 18:30:00,-0.11440251968503937,0,0.0
2023-10-03 18:45:00,-0.11440251968503937,0,0.0
2023-10-03 19:00:00,-0.11598877310924369,3,2.0
2023-10-03 19:15:00,-0.11598877310924369,0,0.0
2023-10-03 19:30:00,-0.11598877310924369,0,0.0
2023-10-03 19:45:00,-0.11598877310924369,0,0.0
2023-10-03 20:00:00,-0.11780367567567569,3,2.0
2023-10-03 20:15:00,-0.11780367567567569,0,0.0
2023-10-03 20:30:00,-0.11780367567567569,0,0.0
2023-10-03 20:45:00,-0.11780367567567569,0,0.0
2023-10-03 21:00:00,0.23100165333333336,4,2.0
2023-10-03 21:15:00,0.23100165333333336,0,0.0
2023-10-03 21:30:00,0.23100165333333336,0,0.0
2023-10-03 21:45:00,0.23100165333333336,0,0.0
2023-10-03 22:00:00,0.23840502857142853,4,2.0
2023-10-03 22:15:00,0.23840502857142853,0,0.0
2023-10-03 22:30:00,0.23840502857142853,0,0.0
2023-10-03 22:45:00,0.23840502857142853,0,0.0
2023-10-03 23:00:00,0.24694738461538462,4,2.0
2023-10-03 23:15:00,0.24694738461538462,0,0.0
2023-10-03 23:30:00,0.24694738461538462,0,0.0
2023-10-03 23:45:00,0.24694738461538462,0,0.0
2023-10-04 00:00:00,0.2547902148760331,3,2.0
2023-10-04 00:15:00,0.2547902148760331,0,0.0
2023-10-04 00:30:00,0.2547902148760331,0,0.0
2023-10-04 00:45:00,0.2547902148760331,0,0.0
2023-10-04 01:00:00,0.26155815929203535,3,2.0
2023-10-04 01:15:00,0.26155815929203535,0,0.0
2023-10-04 01:30:00,0.26155815929203535,0,0.0
2023-10-04 01:45:00,0.26155815929203535,0,0.0
2023-10-04 02:00:00,0.26935740952380954,3,2.0
2023-10-04 02:15:00,0.26935740952380954,0,0.0
2023-10-04 02:30:00,0.26935740952380954,0,0.0
2023-10-04 02:45:00,0.26935740952380954,0,0.0
2023-10-04 03:00:00,0.2784431340206186,3,2.0
2023-10-04 03:15:00,0.2784431340206186,0,0.0
2023-10-04 03:30:00,0.2784431340206186,0,0.0
2023-10-04 03:45:00,0.2784431340206186,0,0.0
2023-10-04 04:00:00,0.2891622471910113,3,2.0
2023-10-04 04:15:00,0.2891622471910113,0,0.0
