datetime,sentiment_score,event_count,max_importance
2023-12-11 12:00:00,0.0,0,0.0
2023-12-11 12:15:00,0.0,0,0.0
2023-12-11 12:30:00,0.0,0,0.0
2023-12-11 12:45:00,0.0,0,0.0
2023-12-11 13:00:00,0.0,0,0.0
2023-12-11 13:15:00,0.0,0,0.0
2023-12-11 13:30:00,0.0,0,0.0
2023-12-11 13:45:00,0.0,0,0.0
2023-12-11 14:00:00,0.0,0,0.0
2023-12-11 14:15:00,0.0,0,0.0
2023-12-11 14:30:00,0.0,0,0.0
2023-12-11 14:45:00,0.0,0,0.0
2023-12-11 15:00:00,0.0,0,0.0
2023-12-11 15:15:00,0.0,0,0.0
2023-12-11 15:30:00,0.0,0,0.0
2023-12-11 15:45:00,0.0,0,0.0
2023-12-11 16:00:00,-0.111111,1,1.0
2023-12-11 16:15:00,-0.111111,0,0.0
2023-12-11 16:30:00,-0.111111,0,0.0
2023-12-11 16:45:00,-0.111111,0,0.0
2023-12-11 17:00:00,-0.10032475268817204,2,1.0
2023-12-11 17:15:00,-0.10032475268817204,0,0.0
2023-12-11 17:30:00,-0.10032475268817204,0,0.0
2023-12-11 17:45:00,-0.10032475268817204,0,0.0
2023-12-11 18:00:00,-0.09947604324324326,3,2.0
2023-12-11 18:15:00,-0.09947604324324326,0,0.0
2023-12-11 18:30:00,-0.09947604324324326,0,0.0
2023-12-11 18:45:00,-0.09947604324324326,0,0.0
2023-12-11 19:00:00,-0.09947194350282486,3,2.0
2023-12-11 19:15:00,-0.09947194350282486,0,0.0
2023-12-11 19:30:00,-0.09947194350282486,0,0.0
2023-12-11 19:45:00,-0.09947194350282486,0,0.0
2023-12-11 20:00:00,-0.09946745562130178,3,2.0
2023-12-11 20:15:00,-0.09946745562130178,0,0.0
2023-12-11 20:30:00,-0.09946745562130178,0,0.0
2023-12-11 20:45:00,-0.09946745562130178,0,0.0
2023-12-11 21:00:00,-0.09946252173913044,3,2.0
2023-12-11 21:15:00,-0.09946252173913044,0,0.0
2023-12-11 21:30:00,-0.09946252173913044,0,0.0
2023-12-11 21:45:00,-0.09946252173913044,0,0.0
2023-12-11 22:00:00,-0.09945707189542484,3,2.0
2023-12-11 22:15:00,-0.09945707189542484,0,0.0
2023-12-11 22:30:00,-0.09945707189542484,0,0.0
2023-12-11 22:45:00,-0.09945707189542484,0,0.0
2023-12-11 23:00:00,-0.09945102068965518,3,2.0
2023-12-11 23:15:00,-0.09945102068965518,0,0.0
2023-12-11 23:30:00,-0.09945102068965518,0,0.0
2023-12-11 23:45:00,-0.09945102068965518,0,0.0
2023-12-12 00:00:00,-0.09944426277372262,3,2.0
2023-12-12 00:15:00,-0.09944426277372262,0,0.0
2023-12-12 00:30:00,-0.09944426277372262,0,0.0
2023-12-12 00:45:00,-0.09944426277372262,0,0.0
2023-12-12 01:00:00,-0.09943666666666666,3,2.0
2023-12-12 01:15:00,-0.09943666666666666,0,0.0
2023-12-12 01:30:00,-0.09943666666666666,0,0.0
2023-12-12 01:45:00,-0.09943666666666666,0,0.0
2023-12-12 02:00:00,-0.09942806611570248,3,2.0
2023-12-12 02:15:00,-0.09942806611570248,0,0.0
2023-12-12 02:30:00,-0.09942806611570248,0,0.0
2023-12-12 02:45:00,-0.09942806611570248,0,0.0
2023-12-12 03:00:00,-0.09941824778761062,3,2.0
2023-12-12 03:15:00,-0.09941824778761062,0,0.0
2023-12-12 03:30:00,-0.09941824778761062,0,0.0
2023-12-12 03:45:00,-0.09941824778761062,0,0.0
2023-12-12 04:00:00,-0.09940693333333332,3,2.0
2023-12-12 04:15:00,-0.09940693333333332,0,0.0
2023-12-12 04:30:00,-0.09940693333333332,0,0.0
2023-12-12 04:45:00,-0.09940693333333332,0,0.0
2023-12-12 05:00:00,-0.09939375257731958,3,2.0
2023-12-12 05:15:00,-0.09939375257731958,0,0.0
2023-12-12 05:30:00,-0.09939375257731958,0,0.0
2023-12-12 05:45:00,-0.09939375257731958,0,0.0
2023-12-12 06:00:00,-0.09937820224719102,3,2.0
2023-12-12 06:15:00,-0.09937820224719102,0,0.0
2023-12-12 06:30:00,-0.09937820224719102,0,0.0
2023-12-12 06:45:00,-0.09937820224719102,0,0.0
2023-12-12 07:00:00,-0.09935958024691358,3,2.0
2023-12-12 07:15:00,-0.09935958024691358,0,0.0
2023-12-12 07:30:00,-0.09935958024691358,0,0.0
2023-12-12 07:45:00,-0.09935958024691358,0,0.0
2023-12-12 08:00:00,-0.09933687671232877,3,2.0
2023-12-12 08:15:00,-0.09933687671232877,0,0.0
2023-12-12 08:30:00,-0.09933687671232877,0,0.0
2023-12-12 08:45:00,-0.09933687671232877,0,0.0
2023-12-12 09:00:00,-0.09930858461538461,3,2.0
2023-12-12 09:15:00,-0.09930858461538461,0,0.0
2023-12-12 09:30:00,-0.09930858461538461,0,0.0
2023-12-12 09:45:00,-0.09930858461538461,0,0.0
2023-12-12 10:00:00,-0.099272350877193,3,2.0
2023-12-12 10:15:00,-0.099272350877193,0,0.0
2023-12-12 10:30:00,-0.099272350877193,0,0.0
2023-12-12 10:45:00,-0.099272350877193,0,0.0
2023-12-12 11:00:00,-0.09922428571428572,3,2.0
2023-12-12 11:15:00,-0.09922428571428572,0,0.0
2023-12-12 11:30:00,-0.09922428571428572,0,0.0
2023-12-12 11:45:00,-0.09922428571428572,0,0.0
2023-12-12 12:00:00,-0.09915746341463415,3,2.0
2023-12-12 12:15:00,-0.09915746341463415,0,0.0
2023-12-12 12:30:00,-0.09915746341463415,0,0.0
2023-12-12 12:45:00,-0.09915746341463415,0,0.0
2023-12-12 13:00:00,-0.09905824242424244,3,2.0
2023-12-12 13:15:00,-0.09905824242424244,0,0.0
2023-12-12 13:30:00,-0.09905824242424244,0,0.0
2023-12-12 13:45:00,-0.09905824242424244,0,0.0
2023-12-12 14:00:00,0.25855257627118644,7,2.0
2023-12-12 14:15:00,0.25855257627118644,0,0.0
2023-12-12 14:30:00,0.25855257627118644,0,0.0
2023-12-12 14:45:00,0.25855257627118644,0,0.0
2023-12-12 15:00:00,0.26603658433734945,7,2.0
2023-12-12 15:15:00,0.26603658433734945,0,0.0
2023-12-12 15:30:00,0.26603658433734945,0,0.0
2023-12-12 15:45:00,0.26603658433734945,0,0.0
2023-12-12 16:00:00,0.2745828387096774,6,2.0
2023-12-12 16:15:00,0.2745828387096774,0,0.0
2023-12-12 16:30:00,0.2745828387096774,0,0.0
2023-12-12 16:45:00,0.2745828387096774,0,0.0
2023-12-12 17:00:00,0.24072337463126842,6,2.0
2023-12-12 17:15:00,0.24072337463126842,0,0.0
2023-12-12 17:30:00,0.24072337463126842,0,0.0
2023-12-12 17:45:00,0.24072337463126842,0,0.0
2023-12-12 18:00:00,0.14672177349397592,6,2.0
2023-12-12 18:15:00,0.14672177349397592,0,0.0
2023-12-12 18:30:00,0.14672177349397592,0,0.0
2023-12-12 18:45:00,0.14672177349397592,0,0.0
2023-12-12 19:00:00,0.0883044514672686,7,2.0
2023-12-12 19:15:00,0.0883044514672686,0,0.0
2023-12-12 19:30:00,0.0883044514672686,0,0.0
2023-12-12 19:45:00,0.0883044514672686,0,0.0
2023-12-12 20:00:00,0.08694051781472685,7,2.0
2023-12-12 20:15:00,0.08694051781472685,0,0.0
2023-12-12 20:30:00,0.08694051781472685,0,0.0
2023-12-12 20:45:00,0.08694051781472685,0,0.0
2023-12-12 21:00:00,0.08542617543859649,7,2.0
2023-12-12 21:15:00,0.08542617543859649,0,0.0
2023-12-12 21:30:00,0.08542617543859649,0,0.0
2023-12-12 21:45:00,0.08542617543859649,0,0.0
2023-12-12 22:00:00,-0.03639591981132078,8,2.0
2023-12-12 22:15:00,-0.03639591981132078,0,0.0
2023-12-12 22:30:00,-0.03639591981132078,0,0.0
2023-12-12 22:45:00,-0.03639591981132078,0,0.0
2023-12-12 23:00:00,-0.03987195999999997,8,2.0
2023-12-12 23:15:00,-0.03987195999999997,0,0.0
2023-12-12 23:30:00,-0.03987195999999997,0,0.0
2023-12-12 23:45:00,-0.03987195999999997,0,0.0
2023-12-13 00:00:00,-0.043791750000000004,8,2.0
2023-12-13 00:15:00,-0.043791750000000004,0,0.0
2023-12-13 00:30:00,-0.043791750000000004,0,0.0
2023-12-13 00:45:00,-0.043791750000000004,0,0.0
2023-12-13 01:00:00,-0.048246056818181816,8,2.0
2023-12-13 01:15:00,-0.048246056818181816,0,0.0
2023-12-13 01:30:00,-0.048246056818181816,0,0.0
2023-12-13 01:45:00,-0.048246056818181816,0,0.0
2023-12-13 02:00:00,-0.05335221341463416,8,2.0
2023-12-13 02:15:00,-0.05335221341463416,0,0.0
2023-12-13 02:30:00,-0.05335221341463416,0,0.0
2023-12-13 02:45:00,-0.05335221341463416,0,0.0
2023-12-13 03:00:00,-0.0592646052631579,8,2.0
2023-12-13 03:15:00,-0.0592646052631579,0,0.0
2023-12-13 03:30:00,-0.0592646052631579,0,0.0
2023-12-13 03:45:00,-0.0592646052631579,0,0.0
2023-12-13 04:00:00,-0.06619054999999997,8,2.0
2023-12-13 04:15:00,-0.06619054999999997,0,0.0
2023-12-13 04:30:00,-0.06619054999999997,0,0.0
2023-12-13 04:45:00,-0.06619054999999997,0,0.0
2023-12-13 05:00:00,-0.07441510937500001,8,2.0
2023-12-13 05:15:00,-0.07441510937500001,0,0.0
2023-12-13 05:30:00,-0.07441510937500001,0,0.0
2023-12-13 05:45:00,-0.07441510937500001,0,0.0
2023-12-13 06:00:00,-0.08434130172413792,8,2.0
2023-12-13 06:15:00,-0.08434130172413792,0,0.0
2023-12-13 06:30:00,-0.08434130172413792,0,0.0
2023-12-13 06:45:00,-0.08434130172413792,0,0.0
2023-12-13 07:00:00,-0.09655815384615385,8,2.0
2023-12-13 07:15:00,-0.09655815384615385,0,0.0
2023-12-13 07:30:00,-0.09655815384615385,0,0.0
2023-12-13 07:45:00,-0.09655815384615385,0,0.0
2023-12-13 08:00:00,-0.11196201086956525,8,2.0
2023-12-13 08:15:00,-0.11196201086956525,0,0.0
2023-12-13 08:30:00,-0.11196201086956525,0,0.0
2023-12-13 08:45:00,-0.11196201086956525,0,0.0
2023-12-13 09:00:00,-0.13198702499999998,8,2.0
2023-12-13 09:15:00,-0.13198702499999998,0,0.0
2023-12-13 09:30:00,-0.13198702499999998,0,0.0
2023-12-13 09:45:00,-0.13198702499999998,0,0.0
2023-12-13 10:00:00,-0.15907969117647056,8,2.0
2023-12-13 10:15:00,-0.15907969117647056,0,0.0
2023-12-13 10:30:00,-0.15907969117647056,0,0.0
2023-12-13 10:45:00,-0.15907969117647056,0,0.0
2023-12-13 11:00:00,-0.19778350000000006,8,2.0
2023-12-13 11:15:00,-0.19778350000000006,0,0.0
2023-12-13 11:30:00,-0.19778350000000006,0,0.0
2023-12-13 11:45:00,-0.19778350000000006,0,0.0
2023-12-13 12:00:00,-0.16668136764705882,9,2.0
2023-12-13 12:15:00,-0.16668136764705882,0,0.0
2023-12-13 12:30:00,-0.16668136764705882,0,0.0
2023-12-13 12:45:00,-0.16668136764705882,0,0.0
2023-12-13 13:00:00,-0.21077799999999994,9,2.0
2023-12-13 13:15:00,-0.21077799999999994,0,0.0
2023-12-13 13:30:00,-0.21077799999999994,0,0.0
2023-12-13 13:45:00,-0.21077799999999994,0,0.0
2023-12-13 14:00:00,-0.4987176465517242,7,2.0
2023-12-13 14:15:00,-0.4987176465517242,0,0.0
2023-12-13 14:30:00,-0.4987176465517242,0,0.0
2023-12-13 14:45:00,-0.4987176465517242,0,0.0
2023-12-13 15:00:00,-0.5056981682242989,7,2.0
2023-12-13 15:15:00,-0.5056981682242989,0,0.0
2023-12-13 15:30:00,-0.5056981682242989,0,0.0
2023-12-13 15:45:00,-0.5056981682242989,0,0.0
2023-12-13 16:00:00,-0.6695081661721068,9,2.0
2023-12-13 16:15:00,-0.6695081661721068,0,0.0
2023-12-13 16:30:00,-0.6695081661721068,0,0.0
2023-12-13 16:45:00,-0.6695081661721068,0,0.0
2023-12-13 17:00:00,-0.6799577827476039,8,2.0
2023-12-13 17:15:00,-0.6799577827476039,0,0.0
2023-12-13 17:30:00,-0.6799577827476039,0,0.0
2023-12-13 17:45:00,-0.6799577827476039,0,0.0
2023-12-13 18:00:00,-0.6873859793814433,7,2.0
2023-12-13 18:15:00,-0.6873859793814433,0,0.0
2023-12-13 18:30:00,-0.6873859793814433,0,0.0
2023-12-13 18:45:00,-0.6873859793814433,0,0.0
2023-12-13 19:00:00,-0.2598873083645444,14,2.0
2023-12-13 19:15:00,-0.2598873083645444,0,0.0
2023-12-13 19:30:00,-0.2598873083645444,0,0.0
2023-12-13 19:45:00,-0.2598873083645444,0,0.0
2023-12-13 20:00:00,-0.2287195425904317,15,2.0
2023-12-13 20:15:00,-0.2287195425904317,0,0.0
2023-12-13 20:30:00,-0.2287195425904317,0,0.0
2023-12-13 20:45:00,-0.2287195425904317,0,0.0
2023-12-13 21:00:00,-0.22558964662576692,15,2.0
2023-12-13 21:15:00,-0.22558964662576692,0,0.0
2023-12-13 21:30:00,-0.22558964662576692,0,0.0
2023-12-13 21:45:00,-0.22558964662576692,0,0.0
2023-12-13 22:00:00,-0.22312464599483203,14,2.0
2023-12-13 22:15:00,-0.22312464599483203,0,0.0
2023-12-13 22:30:00,-0.22312464599483203,0,0.0
2023-12-13 22:45:00,-0.22312464599483203,0,0.0
2023-12-13 23:00:00,-0.22144603542234328,14,2.0
2023-12-13 23:15:00,-0.22144603542234328,0,0.0
2023-12-13 23:30:00,-0.22144603542234328,0,0.0
2023-12-13 23:45:00,-0.22144603542234328,0,0.0
2023-12-14 00:00:00,-0.21957392507204612,14,2.0
2023-12-14 00:15:00,-0.21957392507204612,0,0.0
2023-12-14 00:30:00,-0.21957392507204612,0,0.0
2023-12-14 00:45:00,-0.21957392507204612,0,0.0
2023-12-14 01:00:00,-0.2174728103975536,14,2.0
2023-12-14 01:15:00,-0.2174728103975536,0,0.0
2023-12-14 01:30:00,-0.2174728103975536,0,0.0
2023-12-14 01:45:00,-0.2174728103975536,0,0.0
2023-12-14 02:00:00,-0.21509793485342013,14,2.0
2023-12-14 02:15:00,-0.21509793485342013,0,0.0
2023-12-14 02:30:00,-0.21509793485342013,0,0.0
2023-12-14 02:45:00,-0.21509793485342013,0,0.0
2023-12-14 03:00:00,-0.2123920662020906,14,2.0
2023-12-14 03:15:00,-0.2123920662020906,0,0.0
2023-12-14 03:30:00,-0.2123920662020906,0,0.0
2023-12-14 03:45:00,-0.2123920662020906,0,0.0
2023-12-14 04:00:00,-0.20928082397003744,14,2.0
2023-12-14 04:15:00,-0.20928082397003744,0,0.0
2023-12-14 04:30:00,-0.20928082397003744,0,0.0
2023-12-14 04:45:00,-0.20928082397003744,0,0.0
2023-12-14 05:00:00,-0.2056657368421052,14,2.0
2023-12-14 05:15:00,-0.2056657368421052,0,0.0
2023-12-14 05:30:00,-0.2056657368421052,0,0.0
2023-12-14 05:45:00,-0.2056657368421052,0,0.0
2023-12-14 06:00:00,-0.2014136299559471,14,2.0
2023-12-14 06:15:00,-0.2014136299559471,0,0.0
2023-12-14 06:30:00,-0.2014136299559471,0,0.0
2023-12-14 06:45:00,-0.2014136299559471,0,0.0
2023-12-14 07:00:00,-0.19633985990338165,14,2.0
2023-12-14 07:15:00,-0.19633985990338165,0,0.0
2023-12-14 07:30:00,-0.19633985990338165,0,0.0
2023-12-14 07:45:00,-0.19633985990338165,0,0.0
2023-12-14 08:00:00,-0.1901807914438503,14,2.0
2023-12-14 08:15:00,-0.1901807914438503,0,0.0
2023-12-14 08:30:00,-0.1901807914438503,0,0.0
2023-12-14 08:45:00,-0.1901807914438503,0,0.0
2023-12-14 09:00:00,-0.1596087172774869,15,2.0
2023-12-14 09:15:00,-0.1596087172774869,0,0.0
2023-12-14 09:30:00,-0.1596087172774869,0,0.0
2023-12-14 09:45:00,-0.1596087172774869,0,0.0
2023-12-14 10:00:00,-0.14945130588235295,15,2.0
2023-12-14 10:15:00,-0.14945130588235295,0,0.0
2023-12-14 10:30:00,-0.14945130588235295,0,0.0
2023-12-14 10:45:00,-0.14945130588235295,0,0.0
2023-12-14 11:00:00,-0.13643073154362415,15,2.0
2023-12-14 11:15:00,-0.13643073154362415,0,0.0
2023-12-14 11:30:00,-0.13643073154362415,0,0.0
2023-12-14 11:45:00,-0.13643073154362415,0,0.0
2023-12-14 12:00:00,-0.11913778125000003,14,2.0
2023-12-14 12:15:00,-0.11913778125000003,0,0.0
2023-12-14 12:30:00,-0.11913778125000003,0,0.0
2023-12-14 12:45:00,-0.11913778125000003,0,0.0
2023-12-14 13:00:00,-0.09417678703703702,14,2.0
2023-12-14 13:15:00,-0.09417678703703702,0,0.0
2023-12-14 13:30:00,-0.09417678703703702,0,0.0
2023-12-14 13:45:00,-0.09417678703703702,0,0.0
2023-12-14 14:00:00,0.40738061479198767,19,2.0
2023-12-14 14:15:00,0.40738061479198767,0,0.0
2023-12-14 14:30:00,0.40738061479198767,0,0.0
2023-12-14 14:45:00,0.40738061479198767,0,0.0
2023-12-14 15:00:00,0.3050332141823444,21,2.0
2023-12-14 15:15:00,0.3050332141823444,0,0.0
2023-12-14 15:30:00,0.3050332141823444,0,0.0
2023-12-14 15:45:00,0.3050332141823444,0,0.0
2023-12-14 16:00:00,0.3215545487421383,19,2.0
2023-12-14 16:15:00,0.3215545487421383,0,0.0
2023-12-14 16:30:00,0.3215545487421383,0,0.0
2023-12-14 16:45:00,0.3215545487421383,0,0.0
2023-12-14 17:00:00,0.38444095879556267,20,2.0
2023-12-14 17:15:00,0.38444095879556267,0,0.0
2023-12-14 17:30:00,0.38444095879556267,0,0.0
2023-12-14 17:45:00,0.38444095879556267,0,0.0
2023-12-14 18:00:00,0.4014831837088389,20,2.0
2023-12-14 18:15:00,0.4014831837088389,0,0.0
2023-12-14 18:30:00,0.4014831837088389,0,0.0
2023-12-14 18:45:00,0.4014831837088389,0,0.0
2023-12-14 19:00:00,0.4220446443594645,12,2.0
2023-12-14 19:15:00,0.4220446443594645,0,0.0
2023-12-14 19:30:00,0.4220446443594645,0,0.0
2023-12-14 19:45:00,0.4220446443594645,0,0.0
2023-12-14 20:00:00,0.42385435091277895,11,2.0
2023-12-14 20:15:00,0.42385435091277895,0,0.0
2023-12-14 20:30:00,0.42385435091277895,0,0.0
2023-12-14 20:45:00,0.42385435091277895,0,0.0
2023-12-14 21:00:00,0.42406675483870976,11,2.0
2023-12-14 21:15:00,0.42406675483870976,0,0.0
2023-12-14 21:30:00,0.42406675483870976,0,0.0
2023-12-14 21:45:00,0.42406675483870976,0,0.0
2023-12-14 22:00:00,0.3831783305785124,12,2.0
2023-12-14 22:15:00,0.3831783305785124,0,0.0
2023-12-14 22:30:00,0.3831783305785124,0,0.0
2023-12-14 22:45:00,0.3831783305785124,0,0.0
2023-12-14 23:00:00,0.3825718237885462,12,2.0
2023-12-14 23:15:00,0.3825718237885462,0,0.0
2023-12-14 23:30:00,0.3825718237885462,0,0.0
2023-12-14 23:45:00,0.3825718237885462,0,0.0
2023-12-15 00:00:00,0.38187949056603776,12,2.0
2023-12-15 00:15:00,0.38187949056603776,0,0.0
2023-12-15 00:30:00,0.38187949056603776,0,0.0
2023-12-15 00:45:00,0.38187949056603776,0,0.0
2023-12-15 01:00:00,0.3810817258883249,12,2.0
2023-12-15 01:15:00,0.3810817258883249,0,0.0
2023-12-15 01:30:00,0.3810817258883249,0,0.0
2023-12-15 01:45:00,0.3810817258883249,0,0.0
2023-12-15 02:00:00,0.3801524615384616,12,2.0
2023-12-15 02:15:00,0.3801524615384616,0,0.0
2023-12-15 02:30:00,0.3801524615384616,0,0.0
2023-12-15 02:45:00,0.3801524615384616,0,0.0
2023-12-15 03:00:00,0.3790562634730539,12,2.0
2023-12-15 03:15:00,0.3790562634730539,0,0.0
2023-12-15 03:30:00,0.3790562634730539,0,0.0
2023-12-15 03:45:00,0.3790562634730539,0,0.0
2023-12-15 04:00:00,0.3777437105263157,12,2.0
2023-12-15 04:15:00,0.3777437105263157,0,0.0
2023-12-15 04:30:00,0.3777437105263157,0,0.0
2023-12-15 04:45:00,0.3777437105263157,0,0.0
2023-12-15 05:00:00,0.37614373722627736,12,2.0
2023-12-15 05:15:00,0.37614373722627736,0,0.0
2023-12-15 05:30:00,0.37614373722627736,0,0.0
2023-12-15 05:45:00,0.37614373722627736,0,0.0
2023-12-15 06:00:00,0.3741503278688525,12,2.0
2023-12-15 06:15:00,0.3741503278688525,0,0.0
2023-12-15 06:30:00,0.3741503278688525,0,0.0
2023-12-15 06:45:00,0.3741503278688525,0,0.0
2023-12-15 07:00:00,0.37159801869158876,12,2.0
2023-12-15 07:15:00,0.37159801869158876,0,0.0
2023-12-15 07:30:00,0.37159801869158876,0,0.0
2023-12-15 07:45:00,0.37159801869158876,0,0.0
2023-12-15 08:00:00,0.36821343478260865,12,2.0
2023-12-15 08:15:00,0.36821343478260865,0,0.0
2023-12-15 08:30:00,0.36821343478260865,0,0.0
2023-12-15 08:45:00,0.36821343478260865,0,0.0
2023-12-15 09:00:00,0.3635101818181819,11,2.0
2023-12-15 09:15:00,0.3635101818181819,0,0.0
2023-12-15 09:30:00,0.3635101818181819,0,0.0
2023-12-15 09:45:00,0.3635101818181819,0,0.0
2023-12-15 10:00:00,0.35087193650793647,11,2.0
2023-12-15 10:15:00,0.35087193650793647,0,0.0
2023-12-15 10:30:00,0.35087193650793647,0,0.0
2023-12-15 10:45:00,0.35087193650793647,0,0.0
2023-12-15 11:00:00,0.3310118367346939,11,2.0
2023-12-15 11:15:00,0.3310118367346939,0,0.0
2023-12-15 11:30:00,0.3310118367346939,0,0.0
2023-12-15 11:45:00,0.3310118367346939,0,0.0
2023-12-15 12:00:00,0.2952636571428571,11,2.0
2023-12-15 12:15:00,0.2952636571428571,0,0.0
2023-12-15 12:30:00,0.2952636571428571,0,0.0
2023-12-15 12:45:00,0.2952636571428571,0,0.0
2023-12-15 13:00:00,0.21185123809523826,11,2.0
2023-12-15 13:15:00,0.21185123809523826,0,0.0
2023-12-15 13:30:00,0.21185123809523826,0,0.0
2023-12-15 13:45:00,0.21185123809523826,0,0.0
2023-12-15 14:00:00,0.30832112293144215,8,1.0
2023-12-15 14:15:00,0.30832112293144215,0,0.0
2023-12-15 14:30:00,0.30832112293144215,0,0.0
2023-12-15 14:45:00,0.30832112293144215,0,0.0
2023-12-15 15:00:00,0.3421884038128249,8,1.0
2023-12-15 15:15:00,0.3421884038128249,0,0.0
2023-12-15 15:30:00,0.3421884038128249,0,0.0
2023-12-15 15:45:00,0.3421884038128249,0,0.0
2023-12-15 16:00:00,0.3394882880733946,8,1.0
2023-12-15 16:15:00,0.3394882880733946,0,0.0
2023-12-15 16:30:00,0.3394882880733946,0,0.0
2023-12-15 16:45:00,0.3394882880733946,0,0.0
2023-12-15 17:00:00,0.3390282038834951,7,1.0
2023-12-15 17:15:00,0.3390282038834951,0,0.0
2023-12-15 17:30:00,0.3390282038834951,0,0.0
2023-12-15 17:45:00,0.3390282038834951,0,0.0
2023-12-15 18:00:00,0.18914647106170945,11,1.0
2023-12-15 18:15:00,0.18914647106170945,0,0.0
2023-12-15 18:30:00,0.18914647106170945,0,0.0
2023-12-15 18:45:00,0.18914647106170945,0,0.0
2023-12-15 19:00:00,0.1891113488090432,11,1.0
2023-12-15 19:15:00,0.1891113488090432,0,0.0
2023-12-15 19:30:00,0.1891113488090432,0,0.0
2023-12-15 19:45:00,0.1891113488090432,0,0.0
2023-12-15 20:00:00,0.18907227249466954,11,1.0
2023-12-15 20:15:00,0.18907227249466954,0,0.0
2023-12-15 20:30:00,0.18907227249466954,0,0.0
2023-12-15 20:45:00,0.18907227249466954,0,0.0
2023-12-15 21:00:00,0.025578925770727318,15,1.0
2023-12-15 21:15:00,0.025578925770727318,0,0.0
2023-12-15 21:30:00,0.025578925770727318,0,0.0
2023-12-15 21:45:00,0.025578925770727318,0,0.0
2023-12-15 22:00:00,0.02354714398484369,14,1.0
2023-12-15 22:15:00,0.02354714398484369,0,0.0
2023-12-15 22:30:00,0.02354714398484369,0,0.0
2023-12-15 22:45:00,0.02354714398484369,0,0.0
2023-12-15 23:00:00,0.021238102367455824,14,1.0
2023-12-15 23:15:00,0.021238102367455824,0,0.0
2023-12-15 23:30:00,0.021238102367455824,0,0.0
2023-12-15 23:45:00,0.021238102367455824,0,0.0
2023-12-16 00:00:00,0.018655009890498057,14,1.0
2023-12-16 00:15:00,0.018655009890498057,0,0.0
2023-12-16 00:30:00,0.018655009890498057,0,0.0
2023-12-16 00:45:00,0.018655009890498057,0,0.0
2023-12-16 01:00:00,0.015745999624483666,14,1.0
2023-12-16 01:15:00,0.015745999624483666,0,0.0
2023-12-16 01:30:00,0.015745999624483666,0,0.0
2023-12-16 01:45:00,0.015745999624483666,0,0.0
2023-12-16 02:00:00,0.012445234869739455,14,1.0
2023-12-16 02:15:00,0.012445234869739455,0,0.0
2023-12-16 02:30:00,0.012445234869739455,0,0.0
2023-12-16 02:45:00,0.012445234869739455,0,0.0
2023-12-16 03:00:00,0.008667866351525557,14,1.0
2023-12-16 03:15:00,0.008667866351525557,0,0.0
2023-12-16 03:30:00,0.008667866351525557,0,0.0
2023-12-16 03:45:00,0.008667866351525557,0,0.0
2023-12-16 04:00:00,0.004302635016211201,14,1.0
2023-12-16 04:15:00,0.004302635016211201,0,0.0
2023-12-16 04:30:00,0.004302635016211201,0,0.0
2023-12-16 04:45:00,0.004302635016211201,0,0.0
2023-12-16 05:00:00,-0.000799270215971856,14,1.0
2023-12-16 05:15:00,-0.000799270215971856,0,0.0
2023-12-16 05:30:00,-0.000799270215971856,0,0.0
2023-12-16 05:45:00,-0.000799270215971856,0,0.0
2023-12-16 06:00:00,-0.006841515633571036,14,1.0
2023-12-16 06:15:00,-0.006841515633571036,0,0.0
2023-12-16 06:30:00,-0.006841515633571036,0,0.0
2023-12-16 06:45:00,-0.006841515633571036,0,0.0
2023-12-16 07:00:00,-0.01411046465256794,14,1.0
2023-12-16 07:15:00,-0.01411046465256794,0,0.0
2023-12-16 07:30:00,-0.01411046465256794,0,0.0
2023-12-16 07:45:00,-0.01411046465256794,0,0.0
2023-12-16 08:00:00,-0.02302189307330195,14,1.0
2023-12-16 08:15:00,-0.02302189307330195,0,0.0
2023-12-16 08:30:00,-0.02302189307330195,0,0.0
2023-12-16 08:45:00,-0.02302189307330195,0,0.0
2023-12-16 09:00:00,-0.03420340485216068,14,1.0
2023-12-16 09:15:00,-0.03420340485216068,0,0.0
2023-12-16 09:30:00,-0.03420340485216068,0,0.0
2023-12-16 09:45:00,-0.03420340485216068,0,0.0
2023-12-16 10:00:00,-0.048649024326672424,14,1.0
2023-12-16 10:15:00,-0.048649024326672424,0,0.0
2023-12-16 10:30:00,-0.048649024326672424,0,0.0
2023-12-16 10:45:00,-0.048649024326672424,0,0.0
2023-12-16 11:00:00,-0.0680323123092574,14,1.0
2023-12-16 11:15:00,-0.0680323123092574,0,0.0
2023-12-16 11:30:00,-0.0680323123092574,0,0.0
2023-12-16 11:45:00,-0.0680323123092574,0,0.0
2023-12-16 12:00:00,-0.09540674723926378,14,1.0
2023-12-16 12:15:00,-0.09540674723926378,0,0.0
2023-12-16 12:30:00,-0.09540674723926378,0,0.0
2023-12-16 12:45:00,-0.09540674723926378,0,0.0
2023-12-16 13:00:00,-0.13699727202472947,14,1.0
2023-12-16 13:15:00,-0.13699727202472947,0,0.0
2023-12-16 13:30:00,-0.13699727202472947,0,0.0
2023-12-16 13:45:00,-0.13699727202472947,0,0.0
2023-12-16 14:00:00,-0.17900467588932809,10,1.0
2023-12-16 14:15:00,-0.17900467588932809,0,0.0
2023-12-16 14:30:00,-0.17900467588932809,0,0.0
2023-12-16 14:45:00,-0.17900467588932809,0,0.0
